2:04	彼ピッピ	ナイス（麻痺）
2:04	ありす	ユードリックだらけ
2:05	さゆり〔・`ω・ ́〕	ハジキとユードリックが頭おかしいｗ
2:05	モコモコ	おうじ！！
2:06	E ve陽岱鋼ファン	やっぱハジキ
2:06	しろやま	ハジキ最高
2:06	Gale ria	ユードリックやべぇな
2:06	なだきょう	さすユードリック
2:06	山田さん	ユードリックこいつｗｗ
2:07	餡ころ餅ゆっくりーむ	王子のホームランは痺れた
2:07	Ketaけた	ないすぅ！
2:08	ととろろろ	僕のことすき？
2:08	kbf kbf	ゆがみん2！？
2:08	鏡音リン愛好家	打ちすぎ
2:08	ぐだのすけ	王子のホームラン好き
2:08	アカリーヌ	ユードリックばっかで草
2:08	カービィ	でたｗ
2:08	ケンフー	出たな
2:08	ニジマス	ライバーが打った…？ユードリックってライバー…？
2:08	パワータイプ	ユードリックばっかで草
2:08	透	ユードリック化け物
2:08	こねこ倫理観	サヨナラ多くね
2:09	福袋	ユードリック率高いな
2:09	るたろー	ユードリック化け物で草
2:11	zale	てんかいじ居て草
2:11	椎名唯華	ゆーどりうつなあ～
2:11	にむろっど	きたｗ
2:12	水瀬遊矢	多かった記憶あるけどマジで多いなｗ
2:13	TKMじょす	大砲ユードリック
2:14	ささのはさらさら	てんかいじきた！w
2:14	reno	草
2:14	Suzuya	きた！！！！
2:14	カズト	うってんなあ
2:14	あじのひらき	王子の激アツホームラン
2:14	かたなし。	草
2:14	スラム街	ユードリックまとめじゃねえか
2:14	フナムシ	てんかいじきたああああああああああ
2:15	えふ式	王子～
2:15	抹茶抹茶	草
2:15	わかんないルミ〜	王子！！！！！！！！！
2:15	神戸しゃれ	てんかいじはライバー
2:15	みかん夏	王子も打ってたか
2:15	まの	ん？
2:15	かわ3	ゆがみん
2:16	モコモコ	きた！！
2:16	ワタル	てんかいじ出たああああｗ
2:16	密室少年	てんかいじ～！！
2:16	たくみん	草
2:16	焼きナス	きた
2:17	静岡	でた
2:17	うにあ	きたああああああ
2:17	ユニバァァァス	てんかいじいいいいいいいいいいいいいいいいいいい
2:17	バニラ13B	てんかいじだ！！！！
2:18	桃花	てんかいじ～～
2:18	ゴリシスタン	エアルのホームラン熱かったな
2:18	folma	でたｗｗ
2:18	raika9612	草
2:18	Takanori.T	きたああああああああああ
2:19	ヤンバルクイナ	てんかいじ！！！
2:19	ちなまる	てんかいじー！！！
2:19	計喜	出たｗ
2:20	ニオ。	草
2:20	とら	てんかいじぃ！
2:20	ダックスフント	でんせつのてんかいじ！
2:20	えすこんじ	でたわね
5:03	唐揚げ定食		￥100
