2:19	Mizuna	お揃いの新衣装欲しいなぁ
2:20	モク	可愛かった
2:20	銀華猫	
2:20	toy2	草
2:20	TSU CCHI	アイドルなしぃしぃ可愛かった	￥12,000
2:20	Ketaけた	草
2:20	まっぴー	ほんと可愛かった
2:21	ぐだのすけ	草
2:22	えふ式	ツインテールよかた
2:22	accelアクセル	かわいい
2:23	ソーセン	草
2:23	ネムイ	草
2:24	sayyoh	アイドルで配信しろ
2:24	もんぬサマー	衣装素敵すぎました…😇	￥1,000
2:25	シュンぱーふぇくと美少女	いいんじゃない？
2:25	立里貞	いいよ
2:25	ざんまいTF	新エンディング良いな
2:26	ねこさん1号	流石に版権がやばそうｗ
2:26	桃purée	にじゅさんのイラストいいよね
2:27	Rei_ S2	アイドルのてんしぃしぃ
2:27	ジゼル	ええね
2:27	桃野パピコ	使ってけw
2:28	京林		￥2,000
2:28	もにぎり	草
2:28	ターニングポイント	謝らないよ！お前消えるのか…
2:29	みやぴ	イラストかわいかった！！
2:30	トラ	あれEDめっちゃええやん
2:30	cana bob	流用ワンチャンあるな…
2:30	_ chami	めっちゃ良かった
2:30	横山トーマス	にじゅさんの絵いいよね...
2:31	K9 M	アイドル新衣装まだですか？
2:32	ヘィヴンダックス	言ってみたら
2:32	zale	あれEDは4人分勝手に使ってるんよ
2:33	まっちゃん	新衣装決まったな
2:33	WRyou_Italy	Lilly Crownはアイドルだった・・・？	€10.00
2:34	ぃゅぅ	あれエンディングはたすかる
2:34	もにぎり	やはり
2:35	かんぱち	総会費と愛想のないアイドル最高です代	￥1,000
2:38	ゆゆ	歌可愛かった！！	￥12,000
2:38	うにあ	ｗｗ
2:38	みなみ	総会費とお歌よかった代	￥2,000
2:39	ミドレー	愛想ないアイドル
2:39	ハコノクラゲ	草
2:40	こまち	草
2:40	松井、	草
2:40	玖似	りりくらってアイドルだったんだな
2:40	Chisato kei	めっちゃかわいかった
2:40	はいどれ	草
2:41	B 5	なんでだよｗ
2:41	シャムねこ	草
2:41	疎音	草
2:42	しゃけねこ	草
2:42	川原太一	草
2:42	笹かまぼこ	草
2:42	めんとす	草
2:42	ろろ	草
2:43	ざんまいTF	そんなことなかったぞ
2:43	もんぬサマー	草
2:43	チンジャオラー	草
2:43	かおう_____ta	それも味よｗ
2:43	Iceman	総会費	￥1,000
2:43	わっちゃん	草
2:44	ミカグラ	こんなアイドル他にいないぞ
2:44	がらなちゃん	草
2:44	ナオチャン	可愛かったぞ
2:44	まーぼー	今見てきた！かわいかった！
2:44	ビビリだま	草
2:44	直樹カナン	無感情
2:45	taketo RONA	真のサイコパス
2:45	さちくろ	美声やったで自信持って！
2:46	エーピー	草
2:46	toy2	カスカスだからや！
2:46	はくさん	愛想悪いアイドル
2:46	シュンぱーふぇくと美少女	感情が無いは草
2:46	Yuri	そーゆーところ好きだよ笑
2:46	simasima oni	感情を失ったアイドル
2:47	AMZON COM	ハスキーでよかったよ
2:47	あらた。	草
2:47	ワタル	クールだったわｗ
2:47	楪*	草
2:47	宵咲 氷璃/yoizaki kori	草
2:47	チョボマ	草
2:47	星野空	りりしくてよかったよ
2:47	ryu say	そこがいいんや
2:48	りょうちゃん	草
2:48	ひがしのそら	草
2:48	ぎるがめっしゅ	総会費＆可愛かった代	￥1,000
2:49	伊豆半島	草
2:49	ソーセン	草
2:49	なつ	草
2:49	kiri	草
2:49	ぽたもげ	アイドル目指すの？
2:49	a iu	言わなきゃバレないのにw
2:49	湯気	草
2:50	TNTマン	愛想悪いから……
2:50	桃野パピコ	そこがいいんですよ
2:50	ひこわさ	草
2:50	まぐれが	草
2:51	Kohei Miyachi	草
2:51	凝固	まぁギャップになって良いのでは？
2:52	eico	そんなことないで
2:52	オクラトラ	感情は夜見も無いから大丈夫
2:52	ちゃぽた	草
2:53	アッシマー	草
2:53	くろうさぎ	しぃさんのうたスキ
2:54	神楽	それも持ち味
2:54	Rei_ S2	しぃしぃの歌声すきよ
2:54	もにぎり	草
2:54	丸侠	そこにお気づきになられましたか（伯爵声
2:55	うさみ	夜見より感情ないのは草
2:56	ふくざわゆきち	そうか？
2:56	斉藤健介	それは草です。こんばんは
2:56	アムアム	それがよいのでは？
2:56	ぎるばーとぐれいぷ	しぃしぃかわいい
2:56	tete ya-ya	クールぶってる歌い方
2:56	空亡	ダウナーでいいじゃん
2:57	雪国	サイコパスがよ
2:58	すぎもと	可愛かったよ
2:58	ターニングポイント	かわいさは溢れてたぞ
2:58	ユーリンチー	霊能力者やめてアイドルになるって本当ですか
2:58	青亀	おは会費	￥2,440
2:59	TZ K	カスカス歌提出！？
3:00	ふぉるす	でも可愛かったよ
3:00	ゴリシスタン	総会費	￥500
3:01	もにぎり	草
3:01	篝火カガリビ	カスカスやし
3:02	もこもこありえす	間違いなく天使やったぞ
3:02	sayyoh	感情を無くした大福
3:02	青いザリガニ	しぃしぃはクールな女の子なんだ
3:02	太刀だよ	もしかして本人ですか！
3:02	リョコウバト	ダウナー系で好きだよ
3:02	zale	クール系アイドルなんでしょ
3:02	kiri	ふわっふわで良かったよ
3:04	LilithSecond	それはいつもよ
3:04	ミニドラ	うん
3:05	うみうみ	しぃしぃかわいい
3:05	手取なさ	いつもよりカッスカスではなかった
3:06	まっちゃん	腹から声出せ
3:06	川原太一	アイドル初めて10年、業界の闇にも慣れてきた頃の椎名さん
3:08	taketo RONA	リオン様とあまみゃがうますぎるだけや
3:08	ちもちもちもてぃー	グループにそういう子一人はいるから大丈夫
3:08	ほくりん	そんなアイドルがいてもいい！！
3:09	ぺーちゃん	新ジャンル「無感情アイドル」
3:09	ぜろぱか	愛想悪いからしゃーない
3:09	ずんずん	みんなぶりっ子で歌ってた？
3:09	Siori	しぃしぃ感情ない？
3:10	めんとす	しぃしぃライブでも歌になると感情死ぬもんな
3:10	スーパーなきゅうり	総会費	￥1,220
3:11	はくさん	みんなふにゃふにゃしてた
3:12	きちぇない丸	総会費	￥1,220
3:12	空腹のまろん	愛想ないアイドルってことで
3:13	cana bob	ふんわりした感じよね
3:13	たくみん	ふにゃふにゃ
3:14	kou	草
3:14	ぃゅぅ	みんな可愛かった
3:16	うにあ	あまみゃの歌声初めて聞いた！！
3:16	シュンぱーふぇくと美少女	サラッとした...？
3:18	ターニングポイント	草
3:18	がらなちゃん	わりとダウナー系だよね
3:18	ひまみずお	全員ふにゃふにゃ
3:19	ワタル	大声出す系の人いなかったなあｗ
3:19	K9 M	透き通った声って感じやねー
3:20	Iceman	草
3:20	かおう_____ta	草
3:20	a iu	草
3:20	108_of	言葉選べてえらい
3:21	しゃけねこ	草
3:21	WRyou_Italy	でもあまみゃの滑舌ハキハキだった
3:21	かんぱち	草
3:22	Yuuki	草
3:22	松井、	草
3:22	zale	今もしてないは草
3:22	エーピー	草
3:22	うさみ	もちもちした声だから…
