3:56	リンタイラン	結構前から宣伝してたでw
3:57	くろあかえい	しらんかったんかーい
3:57	ぼたもっちん	草
3:57	不破	草
3:57	おはデラ	草
3:57	オルマン	草
3:58	Rockマキシム	知らねーけどは可哀想
3:58	タルトノア	草
3:58	HAMU	チームプレイ✖
3:59	LEON	わかってない人いて草
3:59	立花銀千代	来年の
3:59	脱走したゴリラ	うーんこの先輩
4:00	アキパン	今日やったんか
4:01	としばん#	しらんかった
4:01	saika	えぇ
4:01	たびびと	観戦つかえw
4:02	ダルマン	ティーバッティングが金やね
4:02	ゴッツ	知らなかったんだ…
4:02	もんもんワールド	8月のイベントマスも忘れないでね
4:02	御花見	いや結構前から告知されてたぞw
4:03	ユユユ	草
4:03	エマノン	あれまw
4:04	ミカン式	３Ｄラッシュくるぞ
4:05	kou	草
4:06	たいたい	しぃしぃに常識が通じると思うな
4:07	まっぴー	やっぱりぐんみちで草
4:09	KeyKey	もう合宿だから観戦33でもいいから使いたい
4:09	おこめ鳳仙鬼	パワプロで頭いっぱいだったわ
4:09	。あとね	観戦つかわないんかーい
4:10	ME HO	草
4:10	からすめ	知ってることのほうが少ないでしょ
4:11	αネス	考慮してないの？
4:11	カモン	観戦消えるから使って
4:13	UMA	観戦なんで使わなかったし
4:13	ルドラ	誰かと思ったらぐんみちやないか！
4:14	パラアス	走り込みいらない
4:17	たなかさとし	3-観戦
4:17	suke tome	観戦５
4:17	うどんこねっと	ポジティブ
4:18	ミネストローネ軍曹	3-1-4-3
4:19	れだめ	観戦つかおうぜ
4:21	キュアアクセス	もう使っちゃえ
4:22	だし濃厚きつねうどん	観戦つかおう
4:22	YUKI 417	走り込み観戦
4:22	さんじおじ	もう忘れてて草
4:22	yuri mart	逆転の発想使おう
4:22	あいざわうえお	しゃーない314や
4:23	はち	もう遅い
4:24	zale	なんで今使わなかったの？
4:24	むらき	使え言われてたやろｗ
4:24	加藤	とりあえずでプレミじゃん
4:24	ぞら ゙	赤を青に変えるやつないの？
4:25	tanuki勉強垢まふまふ	走り込み消して
4:25	みなみ	アイテムで赤消すか
4:25	求-矢澤	星ちゃんと見て
4:26	テルユウ	fACeで唯一の3D持ちだったのに…
4:27	SHIN GEN	逆転使ったらいいよ
4:28	川原太一	ニワトリより記憶力ない
4:28	OilDrinker	観戦は効率上がるからやっとけ
4:29	凝固	まてまて
4:31	蓮華	いやまじでマネージャー可愛い
4:32	Toparise	変えなくても
4:32	ヴィヴィ	３、１でいい
4:33	YUKI 417	意味ないよ
4:33	生本マグロちゃんねる	逆転
4:33	facepalm	さき言ったじゃんw
4:33	ぽぽぽぽぽぽ	そこまで「まずい！」と大慌てするほどの話じゃない
4:34	O_to_99	走り込み観戦でよくないか？
4:34	ryu 1	逆転や
4:34	たびびと	逆転
4:35	あるは/ Alfa uhi	合宿見えてなかったからしょうがないね
4:35	ひがしのそら	それだめ
4:35	ぬーみん	逆転の発想
4:36	オクラトラ	逆転じゃない？
4:36	うっつん	逆転
4:36	みぃ	逆転や
4:36	海坊主	逆転
4:36	wanco	それ意味ない
4:36	RAITO	なんで観戦使わなかたたの
4:37	りーふ	観戦は
4:37	Rento	観戦は増えない
4:37	神崎集	それ使っても増えない
4:37	たいたい	意味ないぞ
4:37	ミカン式	パワプロ大会決まったと同時に発表のはずだったんだが
4:37	WRyou_Italy	しぃしぃ自由に赤青変えられるんやで
4:38	からすめ	まて
4:38	あゆさ	逆転
4:38	ミネストローネ軍曹	発想つかおう
4:38	エアコンのリモコン	赤でも良くないか？
4:38	ヨシフ・スターリン	逆転やろ
4:39	アベフ	逆転でよくね？
4:39	気まぐれカナリア	だから観戦は上がらない
4:39	ガップ	観戦が合宿でなくなるから使いたいね
4:39	ryu say	逆転じゃないか
4:39	うどん丼	逆転使うか
4:40	KeyKey	3143でいいんじゃない？
4:41	mrk bs	逆転使おう
4:41	s	使う意味ないよ
4:41	Andrew c	逆転
4:41	Keys	逆転は？
4:42	Season	逆転の発想で目の前の赤を青にする
4:42	さちくろ	花澤後、椎名さんのボイスがカスカスに…
4:43	くれーぷ	観戦にそれ意味ない
4:43	うどん	逆転発想
4:43	極太眉毛	それ使っても観戦は1
4:43	R K	★観戦は強化指南とかで数字変わりません 注意
4:44	リンタイラン	逆転でもいい
4:44	test	逆転つかってもいいよ
4:44	you you	★逆転使って
4:45	トップシークレット	逆転使う
4:45	エルベル	観戦は数字増えない
4:45	パラアス	逆転
4:45	ターニングポイント	逆転かな
4:45	アインズによろしく	逆転
4:45	ああ	逆転
4:46	ぷりっつPretz	5
4:48	しゃーぷ	観戦は数字ふえなかったきがする
4:48	程々	逆転あまってんやん
4:48	さざなみ	逆転の発想あり
4:49	モコモコ	逆転やな
4:49	Suzuya	逆転
4:49	加藤	★強化は練習だけだから観戦は増えない
4:49	かふか	3して観戦してなんかで良くね？
4:50	ぼたもっちん	逆転
4:50	ダイチ	観戦とかの特殊なやつは数値変わらないような？
4:50	ゆウ	3.1.4
4:50	おもちもちもち	逆転
4:51	たかし のぶりっしゅ	逆転よ
4:51	どすこい侍モアイ	逆転
4:51	ぷりん	逆転発想のススメ
4:52	もにぎり	何にも知らないよ、知らない事だらけ
4:53	トモ	体力は大丈夫か？
4:53	さんじおじ	逆転でいい
4:55	桃purée	あぶな
4:57	ガリレオ	危ないw
4:57	り	ぷれみたすかる
4:58	ヴィヴィ	逆転あるし使うか、また本屋が持ってきてくれるだろ
4:58	ぜろぱか	2冊ある逆転を使えばOK
4:58	あゆさ	あっぶねｗｗ
4:59	SHIN GEN	だから消える前に使おう
5:00	イープカ	寝てる？
5:02	からすめ	いつもやばいぞ
5:04	ラザフォードアーネスト	完全に脳みそがやばい
5:05	餡ころ餅ゆっくりーむ	逆転→観戦歩き→強化
5:05	桃園あい	監督のプレミ○怖すぎる
5:06	凝固	なにが？
5:06	うにあ	弊害でてますね
5:07	だし濃厚きつねうどん	大丈夫か？
5:08	Keepr Peace	起きて
5:09	yuri mart	いつも通りだよ安心して
5:09	かおう_____ta	恐ろしいゲームだ…
5:10	川原太一	いや、いつもと変わらん
5:10	心刃	弊害？
5:10	くらうど/curaudo	しぃしぃ起きて
5:10	英雄猫	itumoya
5:11	まむたろ	？
5:12	ずんずん	なんの弊害だ？
5:12	ひがしのそら	なんの弊害やｗ
5:12	WRyou_Italy	１５４いきましょう
5:12	アベフ	１→３→４
5:15	ガリレオ	パワプロの弊害ってなんだよ
5:15	なや	頭起こして
5:16	うどんこねっと	ティーは合宿に残す？
5:17	れだめ	元からだぞ
5:17	まっぴー	どういうこと？
5:17	ルドラ	ヤバイのは割と常時発動
5:18	taro nemu	寝起きで草
5:18	茹でパスタール	1-4-5
5:18	BSR	弊害？
5:20	スゲ	★わからんけどがんばれー
5:20	パラアス	走り込み
5:20	天婦羅盛合わせ	変えたら変えたで先が赤だけどどうすんだ
5:20	hikari029	いつもそうやぞ
5:21	きい	4
5:21	オクラトラ	ティーはとっとくか
5:21	求-矢澤	寝てないせいではない
5:22	大塚.	なにが？
5:22	アルミ缶	タイヤって壊れてない？
5:22	ダイチ	でもまぁ、正直赤踏んでも別に大したことないけど
5:22	ぞら ゙	少しか…
5:23	四輝	終わったらいっぱい寝ような。
5:24	たべっちかにっち	いいねぇ！
5:24	夏野菜	寝ぼけてる？
5:25	加藤	★ティーは残そう
5:25	空腹のまろん	いつも通り
5:26	ふくざわゆきち	4
5:27	おたた	145
5:28	桃花	でも５が赤にｗ
5:28	アキパン	いいね
5:29	神田ノ	いつもだわｗ
5:29	83ヘチマ	いやいつも通り
5:29	かおう_____ta	いいねー
5:30	鳥取太郎	結局５は赤では？
5:30	folma	まだ頭寝てそう
5:30	UMA	４４
5:32	Ura Ken	パワプロのせいにしないで
5:33	うにあ	せんせいは走っていただいて
5:33	樫の木ビスケット	ティーは合宿に残そう
5:33	ミネストローネ軍曹	4-4
5:34	Gリスナー	４－４
5:34	かけうどん	いる
5:34	you you	ティは残したい
5:35	T・レックス	いらんカードしかこねえ
5:35	KeyKey	44でいいかな
5:36	コガネグモ	走り込み消したい
5:37	こでまり	寝起きの弊害か
5:37	ぺぺろんちーの	ぐんみち最速
5:37	松原舜	3-5
5:38	カモン	44かな
5:38	アカうぃん	いや
5:38	もんもんワールド	指縦と走り込みはいらないな
5:39	coge coge	ティー以外微妙
5:39	極太眉毛	ティーは使わない方がいいね
5:39	生本マグロちゃんねる	遠投もいらないね
5:40	盆栽武士	44
5:41	笹かまぼこ	そうね
5:43	たいたい	指立てほんと
5:43	うどんこねっと	４４でいこう
5:44	sima risu	遠投の方がいらなくない？
5:45	Rento	走り込み合宿で使えんぞ
5:45	さんじおじ	しぃしｘ！？
5:45	しゅがー	ティーは合宿
5:46	村田ネギ	とおえん！？
5:47	加藤	タイヤ壊れてたっけ？
5:48	kamigataneguse	カード入れ替え狙うなら３の走り込み消し
5:48	神崎集	走り込みいらない
5:48	OilDrinker	えんとう
5:50	松井、	えんとうね
5:51	タバナツ	走り込み消したい
5:51	チハヤフル	えんとう
5:51	パラアス	走り込みいらん
5:52	Rockマキシム	チャイカ強化期間
5:52	栄養不足	郡道さん盗塁王目指そ
5:52	れだめ	えんとう
5:52	しーく	えんとう
5:52	ゴリシスタン	とおえん
5:53	locker - 1243	走り込みの方がいらん
5:53	やねうら	えんとう
5:53	ヴィヴィ	遠投な
5:54	ぽぽぽぽぽぽ	遠縁草
5:54	笹かまぼこ	ティーは残したい
5:55	かた	業界用語かな？
5:55	ダックスフント	44！？
5:55	星ノ猫恵瑠花	遠投(えんとう)
5:56	poinsettia 88	ダッシュも遠投も走り込みもいらね
5:56	弾当てられない	えんとう
5:56	KeyKey	走りこみもいらない
5:57	a iw	遠縁？
5:57	気まぐれカナリア	走り込み消しな
5:58	ぼたもっちん	とうえん
5:59	ONE STAR	遠縁w
5:59	ソフィ	草
5:59	なや	うまうま
6:00	ドレ森	走り込みいらん
6:00	αネス	逆
6:01	たべっちかにっち	とおえん
6:01	らいちゃ	遠遠
6:02	凝固	Ｙボタンはぶち壊せ
6:02	わたり	グェミングw
6:02	加藤	遠遠(とおえん)
6:03	心刃	草
6:03	ターニングポイント	走り込みも使っときたい
6:03	よもぎもち	グェミング
6:03	しゃけねこ	草
6:04	スケルトン	草
6:04	ないむん	草
6:04	テラかすてら	とおえんはめちゃくちゃ遠いやん
6:04	もんもんワールド	グェミング嗤う
6:04	うにあ	さぼってるな！！
6:05	Ura Ken	やってんねぇ
6:05	かかと	真面目やん
6:05	test	33でカード使うのもありかも
6:05	苺あいす	投影！？
6:05	Rey	ゲーミング！？
6:06	オクラトラ	ゲーミングにもどすか
6:06	タチバナオデノカラダハボドボドダ!	はしりこみはゴミ
6:06	hiyuneco	ところできんにくどうめいの件は
6:07	シャムねこ	グェミングさぁ
6:07	霧雨	草
6:07	you you	遠投より走り込みがいらない
6:07	ごるご	グウェルはそういうところある
6:08	ぐだのすけ	やるやん
6:08	Kazu	真面目かよ
6:08	もにぎり	草
6:08	折紙.	草
6:08	あなひ	走り込みの方が消したい
6:08	たすく	グェミング
6:08	エミール.T	やるやん
6:09	電脳動物アヒル	解釈一致
6:09	ガリレオ	やるやん
6:09	アキパン	やるやんｗ
6:09	夕花	これはグウェル炎上
6:09	リンタイラン	やるやん
6:10	Yuuki	草
6:11	フォルモサゴリラー	体力大丈夫か？
6:11	ひがしのそら	草
6:11	かそく	草
6:12	のりおくん	グェミングって誰？
6:12	ささみ	やるやん
6:12	空腹のまろん	やるやん
6:12	ぺぺろんちーの	草
6:12	イープカ	草
6:12	まっぴー	真面目やなぁ
6:13	WRyou_Italy	チャイカも勉強しろ
6:13	nobu	草
6:13	きい	走り込みつかっていいよ
6:13	もにぎり	グェミング
6:13	寝すぎた	草
6:14	カルマver&	草
6:15	黎明卿新しきボンドルド	これゲーミングに降格か？
6:15	ろととと	グエミング草
6:15	ファルーカ	草
6:15	ゆの	そういうとこあるな
6:16	mm mm	走り込みいらんね
6:16	こいぬ	ちゃっかりしてんな
6:16	川原太一	卒業後を見越しとるな
6:16	Keepr Peace	レジってんねぇ
6:17	悲鳴	ゲーミングさん改名
6:17	さんじおじ	グェミング！野球しろ
6:17	おおむぎ	やるやん
6:17	ライダー	グェミング
6:17	がらなちゃん	おめでとう
6:17	イープカ	おめでとう！
6:18	トップシークレット	走り込み捨てたい
6:18	うにあ	おめでと
6:19	加藤	Yボタン破壊定期
6:19	破産	送球上がるの強いけど
6:19	ryu 1	走り込み使おう
6:19	りょふ	堅実
6:19	さばふぇす	今回、スタミナ削り系が鍵っぽいね
6:20	蓮華	やるやん
6:20	BBあの	筋肉同盟
6:20	ダックスフント	筋肉同盟！？
6:21	Gale ria	ゲーミングはそういうやつ
6:21	!マイン	筋肉さん
6:21	しゅがー	走り込み消そう
6:21	O_to_99	グェミンク！！勉強なんてしてんじゃねぇぞ！！
6:22	よこち	遠投な
6:22	coge coge	子供おるしな
6:22	うっかり助兵衛	実際やりそう
6:22	ヴィヴィ	筋肉同盟
6:22	鶴部織羽	おめでと～
6:22	まっぴー	筋肉同盟さんおめでとう！
6:22	murasaki110	やりそう
6:22	たべっちかにっち	筋肉同盟！？
6:22	のびのび	現実的
6:23	Tobahide	おめでとう筋肉同盟
6:23	YUKI 417	筋肉同盟さん
6:23	かおう_____ta	筋肉同盟おめでとう！！
6:24	からすどーふ	筋肉同盟やぞ
6:24	Rockマキシム	タイヤ壊れたままかも
6:24	ぎーやん	走り込みいらん
6:24	00あみゃー	筋肉同盟
6:25	Shuta	グウェルっぽい
6:25	アマニティ・w・	筋肉同盟！
6:26	はるひこ	筋肉同盟さん
6:26	モントゥトゥユピー	めろちゃんたんおめ
6:26	シャムねこ	筋肉同盟さん
6:27	みなみ	草
6:27	しーく	筋肉同盟おめでとう！
6:27	chromin クロミン	筋肉同盟うおおおおおおおおおおお
6:27	ふくざわゆきち	筋肉さんだぞ
6:27	にゃん	御子柴枠？
6:27	ぞら ゙	筋肉同盟さん
6:27	モコモコ	金魚おめ！
6:27	えびリンプ	筋肉同盟おめでとう
6:28	しゃーぷ	５意味ない
6:28	ぼたもっちん	走り込み
6:29	洞窟マムル	筋肉同盟だしな
6:29	ふぉるす	筋肉同盟さん
6:30	migi	草
6:30	たいたい	あるよ
